0,-6.13084648461711e-05,-0.000240885306904061,-0.000534665607510591,-0.00093879787932312,-0.00144955951429723,-0.00206328853144278,-0.00277633089511205,-0.00358500207870374,-0.00448556086080319,-0.00547419355153894,-0.00654700652469899,-0.00770002551248914,-0.00892919983216145,-0.0102304104434758,-0.0115994803581515,-0.0130321867314729,-0.0145242734710516,-0.0160714640694605,-0.0176694737535196,-0.0193140209710335,-0.0210008375063807,-0.0227256774962102,-0.024484324777401,-0.0262725990285322,-0.0280863602255723,-0.0299215120098169,-0.0317740035339917,-0.0336398304776053,-0.0355150348092884,-0.0373957040462192,-0.0392779695761571,-0.0411580048258082,-0.0430320228127209,-0.0448962738797969,-0.0467470431114904,-0.0485806482334988,-0.0503934374519312,-0.0521817880281365,-0.0539421050007329,-0.0556708208403145,-0.0573643954051765,-0.0590193169701328,-0.0606321036566341,-0.062199306021861,-0.0637175100990981,-0.0651833416328213,-0.0665934707697872,-0.0679446179361595,-0.0692335601360804,-0.0704571383895,-0.0716122655238626,-0.0726959350264736,-0.0737052301561146,-0.0746373340108371,-0.0754895397388091,-0.0762592615800768,-0.0769440459182575,-0.0775415830214468,-0.0780497186468067,-0.0784664661796999,-0.0787900184801059,-0.0790187600986311,-0.0791512790355432,-0.079186378696231,-0.0791230892193563,-0.0789606788217269,-0.0786986643409877,-0.078336821610349,-0.0778751948532802,-0.0773141057223016,-0.0766541611787979,-0.075896260827916,-0.0750416029169372,-0.0740916896015524,-0.0730483307027821,-0.0719136465502845,-0.0706900691525242,-0.0693803422823563,-0.0679875197401262,-0.0665149623776823,-0.064966333171386,-0.0633455909248397,-0.0616569819200974,-0.0599050300981588,-0.0580945251230265,-0.0562305089130078,-0.0543182600337513,-0.0523632765421345,-0.0503712567199438,-0.0483480782938721,-0.0462997756286893,-0.044232515498608,-0.0421525709739945,-0.040066294036894,-0.0379800865139249,-0.0359003699471344,-0.0338335540425615,-0.0317860043216889,-0.0297640086653332,-0.0277737433762772,-0.0258212384978342,-0.0239123430118687,-0.0220526896987674,-0.0202476602764547,-0.0185023506444332,-0.0168215368407857,-0.0152096415808783,-0.0136707019750978,-0.0122083383375563,-0.010825724672048,-0.00952556079128825,-0.00831004664426713,-0.007180858852317,-0.00613913001675455,-0.00518543084516993,-0.00431975565251937,-0.00354151134675133,-0.00284951048305731,-0.00224196862806112,-0.00171650676657649,-0.00127015932004546,-0.000899388949196604,-0.000600109435616665,-0.000367718741001823,-0.000197144776834468,-8.29073168329326e-05,-1.91998845620926e-05,0
0,-5.54516052158334e-05,-0.000218559045775621,-0.000486318880477561,-0.000855883581814625,-0.0013244652749729,-0.00188926111554614,-0.00254739861844767,-0.00329589823930648,-0.00413165052314463,-0.00505140490759026,-0.00605176787446348,-0.00712920804551998,-0.0082800665799839,-0.00950057102352021,-0.0107868515626709,-0.0121349582871517,-0.0135408789024172,-0.0150005558497499,-0.0165099026705494,-0.018064818842089,-0.019661203230689,-0.0212949655822532,-0.0229620364276377,-0.0246583749471001,-0.0263799753355241,-0.028122871280839,-0.0298831392072258,-0.0316568999210174,-0.0334403193794306,-0.0352296082152085,-0.0370210207757743,-0.038810853285006,-0.0405954419035725,-0.0423711602586613,-0.0441344172220381,-0.0458816544634597,-0.0476093445520601,-0.0493139890865629,-0.0509921176149502,-0.0526402867788727,-0.0542550804284054,-0.0558331100994939,-0.0573710165834987,-0.0588654719421997,-0.0603131826815561,-0.0617108934033484,-0.0630553916327574,-0.0643435131118738,-0.0655721482432497,-0.0667382489494865,-0.0678388366204581,-0.068871010395096,-0.0698319564381832,-0.0707189574445797,-0.0715294030213274,-0.0722608001696632,-0.072910784508254,-0.073477131452913,-0.0739577679855348,-0.0743507842239008,-0.0746544454167852,-0.0748672035751633,-0.074987709355693,-0.0750148234088667,-0.074947627799651,-0.0747854367168644,-0.0745278070706231,-0.0741745482001555,-0.0737257312827753,-0.0731816976746241,-0.0725430667655817,-0.0718107425897187,-0.0709859197657421,-0.0700700880223228,-0.0690650358756379,-0.0679728527306473,-0.0667959299675763,-0.0655369603052682,-0.0641989359986956,-0.0627851451863197,-0.0612991669424443,-0.0597448643784325,-0.0581263763480617,-0.056448107133333,-0.0547147146684523,-0.0529310967149022,-0.0511023755498729,-0.0492338806213481,-0.0473311297382853,-0.0453998082926698,-0.0434457470888987,-0.0414748983229201,-0.0394933102934426,-0.0375071004342943,-0.0355224272557942,-0.0335454608306574,-0.031582352415389,-0.0296392028878021,-0.027722030591335,-0.0258367383098163,-0.0239890799592566,-0.0221846267610416,-0.0204287334754587,-0.0187265044989718,-0.0170827603940701,-0.015502004693851,-0.0139883915393592,-0.0125456940320993,-0.01117727385,-0.00988605205225046,-0.00867448161306932,-0.00754452165472017,-0.00649761391090576,-0.00553466143399171,-0.00465601006368959,-0.00386143271023073,-0.00315011695683437,-0.0025206560907838,-0.00197104410350691,-0.00149867493346911,-0.00110034673051342,-0.000772271920423368,-0.000510094600918277,-0.000308917253338874,-0.000163339890984053,-6.75156591506451e-05,-1.52280893267757e-05,0
0,-4.94916288428692e-05,-0.00019589435460172,-0.000437326245948032,-0.000771988655033093,-0.00119805882102598,-0.00171361071949803,-0.0023165605348736,-0.0030046327388527,-0.00377534259722504,-0.0046259916375983,-0.00555367279538069,-0.00655528284133724,-0.00762753971608013,-0.00876700324487145,-0.00997009752239077,-0.0112331340885787,-0.0125523346700378,-0.013923853106465,-0.0153437955972757,-0.0168082392714819,-0.0183132484738055,-0.0198548890535123,-0.0214292402175629,-0.0230324044323346,-0.0246605150314208,-0.0263097421433909,-0.0279762966383278,-0.0296564327859854,-0.0313464493276088,-0.0330426896974106,-0.0347415410741326,-0.0364394330174714,-0.0381328353331653,-0.0398182559242492,-0.0414922382275932,-0.0431513589857725,-0.0447922259054758,-0.0464114759389577,-0.0480057736919127,-0.0495718106775025,-0.0511063048743878,-0.0526060012904683,-0.0540676729484018,-0.0554881229766547,-0.0568641871849908,-0.0581927377911227,-0.059470687645318,-0.0606949956040548,-0.0618626723725587,-0.0629707874532734,-0.0640164764981552,-0.0649969496893704,-0.0659095004290521,-0.0667515149516363,-0.067520482126502,-0.068214004054538,-0.0688298067172899,-0.0693657512732953,-0.0698198452546078,-0.0701902542497176,-0.0704753133232402,-0.0706735387505728,-0.0707836393179667,-0.0708045277584422,-0.0707353315765617,-0.0705754038248794,-0.0703243330900338,-0.0699819532438843,-0.0695483522249967,-0.06902388039878,-0.0684091577714127,-0.0677050805992962,-0.0669128266817044,-0.0660338598726165,-0.0650699331148986,-0.0640230905282129,-0.0628956678725743,-0.0616902919157921,-0.060409878049012,-0.0590576266771991,-0.0576370177548198,-0.0561518039940899,-0.0546060021459136,-0.0530038828833526,-0.0513499587213286,-0.04964897050663,-0.0479058719488787,-0.0461258127320791,-0.044314119717137,-0.0424762767811542,-0.0406179028455399,-0.0387447286446413,-0.0368625718294531,-0.0349773109626333,-0.033094858041601,-0.0312211301079864,-0.0293620196210055,-0.027523364151631,-0.0257109151136684,-0.0239303060832127,-0.0221870204585598,-0.0204863590027879,-0.0188334070549719,-0.0172330019401754,-0.0156897003974833,-0.0142077465433818,-0.0127910402248186,-0.0114431062682892,-0.0101670645185986,-0.00896560116656321,-0.00784094130362162,-0.00679482319834599,-0.00582847427827308,-0.00494258930350603,-0.00413731075173472,-0.00341221187644067,-0.00276628247571527,-0.00219791779514967,-0.00170491063122999,-0.00128444708790467,-0.000933106258236564,-0.000646864667351788,-0.000421106567840071,-0.000250642244972689,-0.000129737505893756,-5.21592827781111e-05,-1.12438499327593e-05,0
0,-4.34347819125677e-05,-0.000172928343442061,-0.000387786697830469,-0.000687306359306701,-0.00107065776812744,-0.00153680457630041,-0.00208445274616067,-0.00271202316506831,-0.00341764240947995,-0.00419914694994536,-0.00505409728514109,-0.00597979887246361,-0.00697332770293662,-0.00803155839691982,-0.00915119355267839,-0.0103287928850978,-0.0115608015187512,-0.0128435764464548,-0.0141734109935751,-0.0155465566379495,-0.0169592423737616,-0.0184076911926978,-0.0198881341096441,-0.0213968214356235,-0.0229300318779765,-0.0244840792298939,-0.0260553173193873,-0.0276401429914189,-0.029234997840523,-0.0308363684488955,-0.0324407858665004,-0.0340448240515353,-0.0356450980092844,-0.0372382613016322,-0.0388210036559176,-0.0403900482954762,-0.041942149704954,-0.0434740914026042,-0.0449826844138546,-0.0464647659703683,-0.0479171991089253,-0.049336872650006,-0.0507207022106231,-0.0520656316914881,-0.0533686358743061,-0.0546267235345025,-0.0558369416879373,-0.0569963803472824,-0.0581021783911048,-0.05915152989676,-0.0601416915263658,-0.0610699902971775,-0.0619338323134762,-0.0627307117759294,-0.0634582208347687,-0.0641140595913975,-0.0646960468051408,-0.0652021306019985,-0.0656303997333719,-0.0659790946770854,-0.0662466191206033,-0.0664315511171258,-0.0665326544469075,-0.066548889475517,-0.0664794240342543,-0.0663236436180212,-0.0660811614191588,-0.0657518274986337,-0.0653357376068896,-0.0648332409643962,-0.0642449475086769,-0.0635717339291969,-0.0628147489922338,-0.0619754174913516,-0.061055443322064,-0.0600568110336577,-0.0589817863545961,-0.057832915065138,-0.0566130207130105,-0.0553252005698943,-0.0539728203256871,-0.052559506945931,-0.0510891401921923,-0.0495658422617892,-0.047993966050995,-0.0463780815321773,-0.0447229607544524,-0.0430335609948898,-0.0413150065757657,-0.0395725689131972,-0.0378116453181845,-0.0360377361544102,-0.0342564208779243,-0.0324733326016677,-0.0306941317115197,-0.0289244782138694,-0.0271700033393792,-0.025436280117462,-0.0237287934398264,-0.0220529093590821,-0.0204138441300143,-0.0188166327681665,-0.017266097618948,-0.0157668167390123,-0.0143230925670576,-0.0129389207138889,-0.0116179593343134,-0.0103634989432758,-0.00917843312934811,-0.00806523006811806,-0.00702590528616524,-0.00606199562529794,-0.00517453485800394,-0.0043640309480302,-0.00363044539338608,-0.00297317466325542,-0.00239103411015774,-0.00188224433431063,-0.00144442027775483,-0.00107456298338402,-0.000769054288980142,-0.000523654653025353,-0.000333505024882016,-0.000193134372002639,-9.64761880997411e-05,-3.68993418831367e-05,-7.26146898759582e-06,0
0,-3.72913295381359e-05,-0.000149715867804625,-0.000337839827646543,-0.000602100648326798,-0.000942685114522358,-0.00135945211646443,-0.00185189009702852,-0.00241910047437366,-0.00305979983708654,-0.00377233561327923,-0.00455471093493129,-0.00540461571083574,-0.00631946124991392,-0.00729641670512168,-0.00833244558202384,-0.00942434138156334,-0.0105687612302316,-0.0117622571539019,-0.013001304285224,-0.0142823260884079,-0.0156017161823013,-0.0169558571350007,-0.0183411359805997,-0.019753957011085,-0.0211907516737694,-0.0226479862288446,-0.0241221670171918,-0.0256098440430907,-0.0271076127048764,-0.0286121143961137,-0.030120035772411,-0.0316281074051206,-0.0331331015685945,-0.034631829869826,-0.0361211404145872,-0.0375979152004662,-0.0390590673781948,-0.0405015390504071,-0.041922299198762,-0.0433183423864735,-0.0446866877804602,-0.0460243791185006,-0.0473284851234746,-0.0485961009696507,-0.0498243502659932,-0.0510103881427015,-0.0521514048740035,-0.0532446306065459,-0.0542873405995174,-0.0552768615308663,-0.056210578253684,-0.0570859415439049,-0.0579004762058097,-0.0586517900648347,-0.0593375832006845,-0.0599556579399282,-0.0605039289512785,-0.0609804339535045,-0.0613833443727069,-0.0617109764505595,-0.0619618021367974,-0.0621344602599373,-0.0622277673088579,-0.0622407283122444,-0.0621725471505247,-0.0620226367809491,-0.0617906287150355,-0.0614763822233627,-0.0610799926141535,-0.0606017990557653,-0.0600423912994706,-0.0594026157687529,-0.0586835803843053,-0.0578866585882354,-0.0570134919524989,-0.0560659918337072,-0.0550463394783479,-0.0539569850407309,-0.0528006449399979,-0.0515802980202811,-0.0502991799659368,-0.0489607764392888,-0.0475688144215498,-0.0461272522290836,-0.0446402677172652,-0.0431122451498248,-0.04154776027984,-0.0399515641263798,-0.0383285650284511,-0.0366838094659366,-0.0350224612652861,-0.0333497796838994,-0.0316710960265813,-0.0299917892896911,-0.028317260520312,-0.0266529063840671,-0.0250040916600756,-0.0233761211500796,-0.0217742107478452,-0.0202034581442019,-0.0186688129377103,-0.0171750466099283,-0.0157267221562487,-0.0143281638116945,-0.0129834266829389,-0.0116962667062266,-0.0104701107658614,-0.00930802737766279,-0.00821269780345131,-0.00718638799497408,-0.00623092127646402,-0.00534765216887797,-0.00453744131659532,-0.00380063192435524,-0.00313702770401697,-0.00254587270879452,-0.0020258330302615,-0.00157498060865803,-0.0011907789839407,-0.000870070987700049,-0.000609068001686452,-0.000403340677421802,-0.000247811097087911,-0.00013674742214558,-6.37636361073474e-05,-2.18300363628552e-05,-3.30404393061272e-06,0
0,-3.10776013329618e-05,-0.000126337404940465,-0.000287682268396111,-0.000516732392437481,-0.000814705400202153,-0.00118235012890718,-0.00161991914648457,-0.00212716803527607,-0.00270337297065261,-0.00334736044523881,-0.00405754499518957,-0.0048319715995809,-0.00566836050475387,-0.0065641523854055,-0.0075165525882424,-0.00852257312383408,-0.00957907185947459,-0.0106827881271811,-0.0118303747219105,-0.0130184258772254,-0.0142435015446991,-0.0155021477824824,-0.0167909137905482,-0.0181063655002881,-0.0194450963687139,-0.0208037353115882,-0.0221789524762149,-0.0235674627704638,-0.0249660278626515,-0.0263714565274198,-0.0277806040457662,-0.029190370481864,-0.0305976985276254,-0.0319995706813953,-0.0333930064293337,-0.0347750591400375,-0.0361428133165515,-0.0374933818632412,-0.0388239039871089,-0.0401315433420257,-0.0414134870118267,-0.0426669448965337,-0.0438891500755955,-0.0450773596733238,-0.0462288567802778,-0.0473409529218826,-0.0484109916099529,-0.049436352439587,-0.0504144562510536,-0.0513427707951421,-0.0522188174074488,-0.0530401781105612,-0.0538045036371608,-0.0545095217776031,-0.0551530465340056,-0.0557329874727226,-0.056247359747475,-0.0566942941767012,-0.0570720478386642,-0.0573790145626344,-0.057613735771827,-0.057774911054009,-0.0578614089083911,-0.0578722770450105,-0.0578067526789299,-0.0576642721983916,-0.0574444806437801,-0.0571472403821211,-0.0567726394094268,-0.0563209986739358,-0.0557928788490937,-0.0551890859604919,-0.0545106762933948,-0.0537589599992309,-0.0529355038268759,-0.0520421324143673,-0.0510809285676196,-0.0500542319822283,-0.0489646368372694,-0.0478149877407995,-0.046608374459853,-0.0453481249412824,-0.0440377970614831,-0.0426811686407147,-0.0412822261662828,-0.0398451517918872,-0.0383743090640274,-0.0368742269758815,-0.0353495828057969,-0.033805183374516,-0.0322459451831576,-0.0306768730992868,-0.0291030380554752,-0.0275295534591794,-0.0259615507770289,-0.0244041540209156,-0.022862453592864,-0.0213414792406677,-0.0198461725695541,-0.0183813588818894,-0.0169517187726714,-0.0155617592684952,-0.0142157849152715,-0.0129178686152002,-0.0116718225932613,-0.0104811693069915,-0.00934911265666456,-0.00827850932877993,-0.00727184061511705,-0.00633118457209233,-0.00545818886263711,-0.00465404419444137,-0.00391945871180148,-0.00325463331322504,-0.00265923826047682,-0.00213239107651113,-0.00167263602986215,-0.00127792509234426,-0.000945600391077946,-0.000672377658351639,-0.000454330137593278,-0.000286871904309948,-0.000164739735220921,-8.19730350074112e-05,-3.18932078998543e-05,-7.08722717543637e-06,5.94001189386663e-07,0
0,-2.48190000909695e-05,-0.000102910334880669,-0.000237590444552927,-0.000431694790618116,-0.000687472176800994,-0.00100654088799983,-0.00138988483180239,-0.0018378748531446,-0.00235030564815868,-0.00292644240960999,-0.003565073079549,-0.0042645634656207,-0.00502291283135219,-0.00583780839649908,-0.00670667721686064,-0.00762673468282579,-0.00859502876381801,-0.00960847986522105,-0.0106639158952397,-0.0117581028346051,-0.012887770682984,-0.0140496353225764,-0.0152404162989894,-0.0164568511821738,-0.017695706538146,-0.018953786221012,-0.020227936993571,-0.0215150521915717,-0.0228120733914257,-0.0241159907813834,-0.0254238421368711,-0.0267327110755649,-0.0280397244313541,-0.0293420493948337,-0.0306368901996558,-0.0319214849739122,-0.0331931024798374,-0.0344490393334992,-0.0356866173764992,-0.036903181765573,-0.0380960994060538,-0.0392627582714187,-0.0404005671941709,-0.0415069566488711,-0.0425793800771516,-0.0436153162564038,-0.0446122722316481,-0.0455677872953492,-0.0464794375091687,-0.0473448412375093,-0.0481616651657823,-0.0489276312601446,-0.0496405241246445,-0.0502981992009688,-0.0508985912534295,-0.0514397235741426,-0.0519197173410749,-0.052336801554784,-0.0526893229796052,-0.0529757565069449,-0.0531947153623301,-0.0533449615665817,-0.0534254160713353,-0.053435168972843,-0.0533734892254669,-0.0532398342532766,-0.0530338588849775,-0.052755424006073,-0.0524046043600113,-0.0519816958888697,-0.0514872220546715,-0.0509219395298616,-0.0502868427103306,-0.0495831674389672,-0.0488123934084855,-0.0479762456325658,-0.0470766944725383,-0.0461159546113611,-0.0450964824837168,-0.0440209725582953,-0.0428923520056557,-0.0417137741534658,-0.0404886102897687,-0.0392204402228626,-0.0379130411879175,-0.0365703755162137,-0.0351965766881406,-0.0337959341929003,-0.0323728768477307,-0.0309319550054545,-0.0294778213344321,-0.028015210603262,-0.026548918183927,-0.0250837777056976,-0.0236246376001664,-0.0221763369648681,-0.0207436805083428,-0.0193314129933103,-0.0179441929581152,-0.0165865661156913,-0.0152629382218992,-0.0139775477884971,-0.0127344384392693,-0.0115374312553872,-0.0103900969124003,-0.00929572792393468,-0.00825731080020142,-0.00727749840974194,-0.00635858236765547,-0.00550246572545165,-0.00471063582008628,-0.0039841375666612,-0.00332354711194843,-0.00272894616393678,-0.0021998969836267,-0.00173541836550876,-0.00133396259098889,-0.000993393535896375,-0.000710965634992475,-0.000483303304002686,-0.00030637965440897,-0.000175492880867663,-8.52378854275946e-05,-2.94707409041517e-05,-1.26461835959817e-06,7.14036347370305e-06,4.38351190492591e-06,0
0,-1.85545496792709e-05,-7.96051891340724e-05,-0.000187952293133967,-0.000347661075324842,-0.000561990300497528,-0.000833386448440389,-0.00116351409462379,-0.00155330563962263,-0.00200302157291165,-0.00251231630140483,-0.0030803065832532,-0.00370564012240119,-0.00438656259437489,-0.00512098143128553,-0.00590652540870198,-0.00674059907501536,-0.00762043178978096,-0.00854312099112795,-0.00950566997554111,-0.010505020156498,-0.0115380783745322,-0.0126017393756959,-0.0136929041589183,-0.0148084943380854,-0.0159454632552344,-0.0171008039568123,-0.0182715547599896,-0.0194548024599823,-0.0206476838767092,-0.0218473857222638,-0.023051143452505,-0.0242562390150997,-0.0254599981217611,-0.0266597868919724,-0.0278530084622161,-0.0290370993484789,-0.0302095261250057,-0.0313677821534751,-0.0325093848974121,-0.0336318735083186,-0.0347328071930465,-0.0358097640069211,-0.0368603405595965,-0.037882152241643,-0.0388728344388837,-0.0398300443111179,-0.0407514635846673,-0.0416348019088056,-0.0424778012100693,-0.043278240572332,-0.0440339420630834,-0.0447427770156169,-0.0454026731756194,-0.046011622207299,-0.0465676879569598,-0.0470690149578372,-0.0475138375646696,-0.0479004891934481,-0.0482274120463743,-0.0484931667918226,-0.048696442571791,-0.0488360668035721,-0.0489110151414626,-0.0489204210647067,-0.0488635854517538,-0.0487399856090335,-0.0485492841096353,-0.0482913369147245,-0.0479662011295876,-0.0475741418745108,-0.0471156386202605,-0.0465913904786286,-0.0460023207972209,-0.0453495805622205,-0.044634550959385,-0.0438588446133623,-0.0430243058584028,-0.042133009579989,-0.0411872589849809,-0.0401895818622071,-0.0391427256971533,-0.0380496512277984,-0.0369135248125145,-0.0357377092244752,-0.0345257532514507,-0.0332813797444762,-0.0320084725022196,-0.0307110616643871,-0.0293933080080118,-0.0280594858495846,-0.0267139649518583,-0.0253611911664586,-0.0240056662128202,-0.022651926349965,-0.0213045203386844,-0.0199679864718416,-0.0186468290614343,-0.0173454941758528,-0.0160683449999594,-0.0148196366206891,-0.0136034905870281,-0.0124238690495691,-0.0112845487972348,-0.0101890949929968,-0.00914083488928688,-0.00814283131865549,-0.00719785620234291,-0.00630836386938207,-0.00547646439812957,-0.00470389678389831,-0.00399200213403115,-0.00334169673354542,-0.00275344520645531,-0.00222723369344342,-0.00176254332693169,-0.00135832401269387,-0.00101296881420237,-0.000724288898478196,-0.000489489047477536,-0.000305143080452168,-0.000167167995243499,-7.07943000039383e-05,-1.0528719257027e-05,1.98960796772962e-05,2.75902160407903e-05,2.05965603263736e-05,7.99592516740258e-06,0
0,-1.23438671667673e-05,-5.66693691346566e-05,-0.000139311527680192,-0.000265548738418148,-0.000439597075995498,-0.000664663089015132,-0.000943019834748836,-0.00127609102747653,-0.00166453760982672,-0.00210834459903139,-0.00260690657822777,-0.00315911044650027,-0.00376341383990451,-0.00441791815352932,-0.0051204351433266,-0.00586854679556974,-0.00665965813213318,-0.00749104326486624,-0.00835988479909607,-0.00926330723654262,-0.0101984046503671,-0.0111622634080276,-0.0121519802310034,-0.013164676380197,-0.0141975081997232,-0.0152476747733295,-0.0163124228443268,-0.0173890497038407,-0.0184749041130336,-0.0195673859139539,-0.0206639443147801,-0.0217620754582572,-0.0228593191872013,-0.0239532555754334,-0.0250415010743355,-0.0261217048080917,-0.0271915448117616,-0.0282487247144564,-0.0292909706126432,-0.0303160286089406,-0.0313216627185872,-0.0323056535954135,-0.0332657977423751,-0.0341999076379023,-0.0351058124112316,-0.0359813594799951,-0.0368244167561107,-0.037632875817542,-0.0384046556291698,-0.039137707196591,-0.0398300187171795,-0.0404796216001229,-0.0410845969043493,-0.0416430825553307,-0.0421532808773732,-0.0426134667928026,-0.043021996215156,-0.0433773149791821,-0.0436779678278378,-0.0439226077913469,-0.0441100054740118,-0.0442390585769518,-0.0443088011703281,-0.0443184130372308,-0.0442672286030429,-0.0441547457674687,-0.0439806341557709,-0.043744743102588,-0.0434471088902147,-0.0430879615522669,-0.0426677307727184,-0.0421870511903306,-0.0416467666494859,-0.0410479337082554,-0.0403918239587564,-0.0396799254732491,-0.038913942948127,-0.0380957968636765,-0.03722762125184,-0.0363117603959663,-0.0353507640776246,-0.0343473817019775,-0.0333045549420106,-0.0322254092415666,-0.0311132438445075,-0.0299715206986925,-0.0288038519301468,-0.0276139862442707,-0.0264057939775622,-0.0251832511632233,-0.0239504223610871,-0.0227114426188775,-0.0214704983397216,-0.020231807422311,-0.0189995984691749,-0.017778089423137,-0.016571465442537,-0.0153838563618359,-0.0142193135565052,-0.0130817865370255,-0.011975099091367,-0.010902925269941,-0.00986876502468679,-0.00887591975671091,-0.00792746756932235,-0.00702623843478978,-0.00617478905338345,-0.00537537756607118,-0.00462993788581382,-0.00394005377234214,-0.0033069324214014,-0.00273137768635835,-0.00221376275122677,-0.00175400241892633,-0.00135152494223445,-0.00100524366077056,-0.000713528499310216,-0.000474177619925546,-0.000284389156729358,-0.000140732765690816,-3.91196612775713e-05,2.523158516613e-05,5.78388337265042e-05,6.50181872957806e-05,5.39754167242758e-05,3.29386876373247e-05,1.13367556451038e-05,0
0,-6.27814553505102e-06,-3.4462013735349e-05,-9.24294317422523e-05,-0.000186605274398025,-0.000322067025110793,-0.000502679977086388,-0.000731229082328339,-0.0010095411813981,-0.0013385994467378,-0.00171865190043645,-0.00214931449240041,-0.00262966791011867,-0.00315834717863155,-0.00373362303645762,-0.004353474734811,-0.00501565401963709,-0.00571774070341342,-0.00645719012803824,-0.0072313733186098,-0.00803761031791283,-0.00887319760831295,-0.00973543009517279,-0.0106216185287048,-0.0115291027415356,-0.0124552615034693,-0.013397519255594,-0.0143533504448439,-0.0153202816126806,-0.016295891887747,-0.0172778119414538,-0.0182637219969284,-0.0192513488695566,-0.0202384625807403,-0.0212228724544766,-0.0222024231980989,-0.0231749908181898,-0.0241384788393502,-0.0250908146265506,-0.0260299462502764,-0.0269538396519241,-0.0278604765243358,-0.0287478526277272,-0.0296139769349707,-0.0304568712946293,-0.0312745709876241,-0.0320651258388183,-0.0328266022437228,-0.0335570857487224,-0.0342546845313689,-0.0349175334000135,-0.0355437986473415,-0.0361316833612834,-0.0366794335172546,-0.0371853444423442,-0.0376477679659101,-0.0380651198369741,-0.0384358877142994,-0.0387586393016957,-0.0390320309266645,-0.0392548161292959,-0.039425854552524,-0.0395441206971661,-0.0396087128266494,-0.0396188615835314,-0.0395739385974259,-0.0394734646473819,-0.03931711765412,-0.0391047400685166,-0.038836345928828,-0.0385121271589671,-0.038132459378917,-0.037697906808279,-0.0372092265343286,-0.0366673717371662,-0.036073494145463,-0.035428945329963,-0.0347352771122529,-0.0339942407135001,-0.033207784926497,-0.032378052956059,-0.0315073782185423,-0.030598278768362,-0.0296534506509139,-0.0286757598746036,-0.027668233310644,-0.0266340482394344,-0.0255765208612755,-0.0244990935167224,-0.023405320942264,-0.0222988553323884,-0.0211834305393134,-0.0200628452051709,-0.0189409451598146,-0.0178216048992866,-0.0167087084748155,-0.0156061296225811,-0.0145177114540669,-0.0134472455457863,-0.0123984507298504,-0.0113749514245268,-0.0103802557782207,-0.00941773345695944,-0.00849059331014526,-0.00760186072559815,-0.00675435485943996,-0.00595066552371245,-0.00519312985978259,-0.00448380854726805,-0.00382446161742807,-0.00321652359275647,-0.00266107797603451,-0.00215883080889059,-0.00171008331941813,-0.00131470343968501,-0.000972096292583103,-0.000681173590972661,-0.000440322228205566,-0.000247372217006173,-9.95643378615256e-05,6.48257087571891e-06,7.48053503803328e-05,0.000110133867609793,0.000117937752692424,0.000104493900271739,7.699335336432e-05,4.37130121497974e-05,1.42763695699333e-05,0
0,-4.97835818866749e-07,-1.35055181444495e-05,-4.83702906631642e-05,-0.000112521013087521,-0.000211744826524804,-0.000350426248528672,-0.00053173911525891,-0.000757806600133628,-0.00102984283651141,-0.00134828300418162,-0.00171290368676274,-0.00212293328748265,-0.00257715163021422,-0.00307397839734027,-0.00361155031671552,-0.00418778769854876,-0.0048004509367245,-0.00544718803855205,-0.00612557398701464,-0.00683314305686513,-0.00756741480519528,-0.00832591475067623,-0.00910619029539134,-0.00990582276304023,-0.0107224359405956,-0.0115537018717007,-0.0123973441470705,-0.0132511393402641,-0.0141129167195621,-0.0149805568075912,-0.0158519888276789,-0.0167251875497226,-0.0175981695002885,-0.0184689890038395,-0.019335733958708,-0.0201965217781151,-0.0210494953488082,-0.021892819407758,-0.0227246771463654,-0.0235432674177907,-0.0243468023202012,-0.0251335055106161,-0.0259016109909449,-0.0266493627030681,-0.0273750146480637,-0.0280768318511206,-0.0287530918648559,-0.0294020871193355,-0.0300221277927188,-0.0306115454992664,-0.0311686974529756,-0.0316919713933695,-0.0321797909187909,-0.0326306215045852,-0.0330429768410182,-0.0334154257600232,-0.0337465993772677,-0.0340351987110554,-0.0342800023981685,-0.0344798747612369,-0.0346337738432409,-0.0347407596574759,-0.0348000022659794,-0.0348107899292611,-0.0347725369397097,-0.034684791376967,-0.0345472423991474,-0.0343597273047949,-0.0341222379832795,-0.033834926986518,-0.0334981128460715,-0.0331122848681051,-0.0326781070393317,-0.0321964212778178,-0.0316682496736844,-0.0310947959568804,-0.0304774458518534,-0.0298177665614955,-0.0291175050577844,-0.0283785854284556,-0.0276031049772888,-0.0267933293357539,-0.0259516863059183,-0.025080758701728,-0.0241832759324331,-0.0232621046049016,-0.0223202379132011,-0.0213607841011922,-0.02038695379085,-0.019402046469329,-0.0184094359503455,-0.0174125551071553,-0.0164148797126907,-0.0154199116839465,-0.0144311615817571,-0.0134521306568308,-0.0124862923026841,-0.0115370731923926,-0.0106078339614684,-0.00970184969035958,-0.00882229004093759,-0.00797219926586431,-0.00715447592599436,-0.0063718524874783,-0.00562687460207266,-0.00492188018186786,-0.00425897802806848,-0.00364002605298254,-0.00306660880249824,-0.00254001424162749,-0.00206120946153364,-0.00163081520878115,-0.00124907887928038,-0.000915845873708218,-0.000630529033730605,-0.000392076186786795,-0.000198935774506706,-4.90209252222562e-05,6.03276450701706e-05,0.000132379286355442,0.000171051525347141,0.000180949827526654,0.00016741390882607,0.000136582720504898,9.55030350666973e-05,5.23241736747179e-05,1.66368591211287e-05,0
